http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Limited-memory_BFGS;http://en.wikipedia.org/wiki/Limited-memory_BFGS
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Adaptive_predictive_coding;http://en.wikipedia.org/wiki/Adaptive_predictive_coding
http://dbpedia.org/resource/Category:Data_mining;http://dbpedia.org/resource/Feature_space;http://en.wikipedia.org/wiki/Feature_space
http://dbpedia.org/resource/Category:Data_mining;http://dbpedia.org/resource/Formal_concept_analysis;http://en.wikipedia.org/wiki/Formal_concept_analysis
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Low-density_parity-check_code;http://en.wikipedia.org/wiki/Low-density_parity-check_code
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Negamax;http://en.wikipedia.org/wiki/Negamax
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Super-resolution;http://en.wikipedia.org/wiki/Super-resolution
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Turbo_code;http://en.wikipedia.org/wiki/Turbo_code
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Digital_signal_controller;http://en.wikipedia.org/wiki/Digital_signal_controller
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Arkamys;http://en.wikipedia.org/wiki/Arkamys
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Constructing_skill_trees;http://en.wikipedia.org/wiki/Constructing_skill_trees
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Dynamic_time_warping;http://en.wikipedia.org/wiki/Dynamic_time_warping
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Genetic_Algorithm_for_Rule_Set_Production;http://en.wikipedia.org/wiki/Genetic_Algorithm_for_Rule_Set_Production
http://dbpedia.org/resource/Category:Computational_statistics;http://dbpedia.org/resource/Group_method_of_data_handling;http://en.wikipedia.org/wiki/Group_method_of_data_handling
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Killer_heuristic;http://en.wikipedia.org/wiki/Killer_heuristic
http://dbpedia.org/resource/Category:Computational_number_theory;http://dbpedia.org/resource/Lenstra%E2%80%93Lenstra%E2%80%93Lov%C3%A1sz_lattice_basis_reduction_algorithm;http://en.wikipedia.org/wiki/Lenstra–Lenstra–Lovász_lattice_basis_reduction_algorithm
http://dbpedia.org/resource/Category:Memory_management_algorithms;http://dbpedia.org/resource/Local_replacement_algorithm;http://en.wikipedia.org/wiki/Local_replacement_algorithm
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Matched_Z-transform_method;http://en.wikipedia.org/wiki/Matched_Z-transform_method
http://dbpedia.org/resource/Category:Sorting_algorithms;http://dbpedia.org/resource/Quantum_sort;http://en.wikipedia.org/wiki/Quantum_sort
http://dbpedia.org/resource/Category:Combinatorial_algorithms;http://dbpedia.org/resource/Steinhaus%E2%80%93Johnson%E2%80%93Trotter_algorithm;http://en.wikipedia.org/wiki/Steinhaus–Johnson–Trotter_algorithm
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Stencil_jumping;http://en.wikipedia.org/wiki/Stencil_jumping
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Triple_modular_redundancy;http://en.wikipedia.org/wiki/Triple_modular_redundancy
http://dbpedia.org/resource/Category:Heuristic_algorithms;http://dbpedia.org/resource/2-opt;http://en.wikipedia.org/wiki/2-opt
http://dbpedia.org/resource/Category:Approximation_algorithms;http://dbpedia.org/resource/Alpha_max_plus_beta_min_algorithm;http://en.wikipedia.org/wiki/Alpha_max_plus_beta_min_algorithm
http://dbpedia.org/resource/Category:Root-finding_algorithms;http://dbpedia.org/resource/Alpha_max_plus_beta_min_algorithm;http://en.wikipedia.org/wiki/Alpha_max_plus_beta_min_algorithm
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Banded_waveguide_synthesis;http://en.wikipedia.org/wiki/Banded_waveguide_synthesis
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/DBSCAN;http://en.wikipedia.org/wiki/DBSCAN
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/James_A._Moorer;http://en.wikipedia.org/wiki/James_A._Moorer
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/MCS_algorithm;http://en.wikipedia.org/wiki/MCS_algorithm
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/OPTICS_algorithm;http://en.wikipedia.org/wiki/OPTICS_algorithm
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Ordered_subset_expectation_maximization;http://en.wikipedia.org/wiki/Ordered_subset_expectation_maximization
http://dbpedia.org/resource/Category:Approximation_algorithms;http://dbpedia.org/resource/Submodular_set_function;http://en.wikipedia.org/wiki/Submodular_set_function
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/UPGMA;http://en.wikipedia.org/wiki/UPGMA
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Enumerator_polynomial;http://en.wikipedia.org/wiki/Enumerator_polynomial
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Hash_tree;http://en.wikipedia.org/wiki/Hash_tree
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/K-medoids;http://en.wikipedia.org/wiki/K-medoids
http://dbpedia.org/resource/Category:Cryptographic_algorithms;http://dbpedia.org/resource/Snuffle;http://en.wikipedia.org/wiki/Snuffle
http://dbpedia.org/resource/Category:Root-finding_algorithms;http://dbpedia.org/resource/Bairstow's_method;http://en.wikipedia.org/wiki/Bairstow's_method
http://dbpedia.org/resource/Category:Memory_management_algorithms;http://dbpedia.org/resource/SLOB;http://en.wikipedia.org/wiki/SLOB
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/HEXQ;http://en.wikipedia.org/wiki/HEXQ
http://dbpedia.org/resource/Category:Bioinformatics_algorithms;http://dbpedia.org/resource/BLAST;http://en.wikipedia.org/wiki/BLAST
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Convolutional_code;http://en.wikipedia.org/wiki/Convolutional_code
http://dbpedia.org/resource/Category:Data_mining;http://dbpedia.org/resource/Decision_tree_learning;http://en.wikipedia.org/wiki/Decision_tree_learning
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Hamming_code;http://en.wikipedia.org/wiki/Hamming_code
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/K-nearest_neighbor_algorithm;http://en.wikipedia.org/wiki/K-nearest_neighbor_algorithm
http://dbpedia.org/resource/Category:Heuristic_algorithms;http://dbpedia.org/resource/Nearest_neighbour_algorithm;http://en.wikipedia.org/wiki/Nearest_neighbour_algorithm
http://dbpedia.org/resource/Category:Approximation_algorithms;http://dbpedia.org/resource/Nearest_neighbour_algorithm;http://en.wikipedia.org/wiki/Nearest_neighbour_algorithm
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Parity_bit;http://en.wikipedia.org/wiki/Parity_bit
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Reinforcement_learning;http://en.wikipedia.org/wiki/Reinforcement_learning
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Analog_signal_to_discrete_time_interval_converter;http://en.wikipedia.org/wiki/Analog_signal_to_discrete_time_interval_converter
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Dominance-based_rough_set_approach;http://en.wikipedia.org/wiki/Dominance-based_rough_set_approach
http://dbpedia.org/resource/Category:Evolutionary_algorithms;http://dbpedia.org/resource/Evolutionary_acquisition_of_neural_topologies;http://en.wikipedia.org/wiki/Evolutionary_acquisition_of_neural_topologies
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Expander_code;http://en.wikipedia.org/wiki/Expander_code
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Extremal_optimization;http://en.wikipedia.org/wiki/Extremal_optimization
http://dbpedia.org/resource/Category:Pseudorandom_number_generators;http://dbpedia.org/resource/Fortuna_(PRNG);http://en.wikipedia.org/wiki/Fortuna_(PRNG)
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Go-Back-N_ARQ;http://en.wikipedia.org/wiki/Go-Back-N_ARQ
http://dbpedia.org/resource/Category:Pseudorandom_number_generators;http://dbpedia.org/resource/Lehmer_random_number_generator;http://en.wikipedia.org/wiki/Lehmer_random_number_generator
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/Lloyd's_algorithm;http://en.wikipedia.org/wiki/Lloyd's_algorithm
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Lloyd's_algorithm;http://en.wikipedia.org/wiki/Lloyd's_algorithm
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Midpoint_circle_algorithm;http://en.wikipedia.org/wiki/Midpoint_circle_algorithm
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Oversampling;http://en.wikipedia.org/wiki/Oversampling
http://dbpedia.org/resource/Category:Computational_statistics;http://dbpedia.org/resource/Statistical_relational_learning;http://en.wikipedia.org/wiki/Statistical_relational_learning
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Bregman_divergence;http://en.wikipedia.org/wiki/Bregman_divergence
http://dbpedia.org/resource/Category:Data_mining;http://dbpedia.org/resource/Optimal_matching;http://en.wikipedia.org/wiki/Optimal_matching
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Balanced_code;http://en.wikipedia.org/wiki/Balanced_code
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Coset_leader;http://en.wikipedia.org/wiki/Coset_leader
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Sparse_PCA;http://en.wikipedia.org/wiki/Sparse_PCA
http://dbpedia.org/resource/Category:Memory_management_algorithms;http://dbpedia.org/resource/Buddy_memory_allocation;http://en.wikipedia.org/wiki/Buddy_memory_allocation
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Expectation%E2%80%93maximization_algorithm;http://en.wikipedia.org/wiki/Expectation–maximization_algorithm
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/Expectation%E2%80%93maximization_algorithm;http://en.wikipedia.org/wiki/Expectation–maximization_algorithm
http://dbpedia.org/resource/Category:Machine_learning_algorithms;http://dbpedia.org/resource/Expectation%E2%80%93maximization_algorithm;http://en.wikipedia.org/wiki/Expectation–maximization_algorithm
http://dbpedia.org/resource/Category:Pseudorandom_number_generators;http://dbpedia.org/resource/Linear_congruential_generator;http://en.wikipedia.org/wiki/Linear_congruential_generator
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Spectral_flux;http://en.wikipedia.org/wiki/Spectral_flux
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Discrete-time_Fourier_transform;http://en.wikipedia.org/wiki/Discrete-time_Fourier_transform
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Reed%E2%80%93Muller_code;http://en.wikipedia.org/wiki/Reed–Muller_code
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Delta_modulation;http://en.wikipedia.org/wiki/Delta_modulation
http://dbpedia.org/resource/Category:Randomized_algorithms;http://dbpedia.org/resource/Las_Vegas_algorithm;http://en.wikipedia.org/wiki/Las_Vegas_algorithm
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Recursive_least_squares_filter;http://en.wikipedia.org/wiki/Recursive_least_squares_filter
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Bandlimiting;http://en.wikipedia.org/wiki/Bandlimiting
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Multiple_signal_classification;http://en.wikipedia.org/wiki/Multiple_signal_classification
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Bowyer%E2%80%93Watson_algorithm;http://en.wikipedia.org/wiki/Bowyer–Watson_algorithm
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Function_representation;http://en.wikipedia.org/wiki/Function_representation
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Nesting_algorithm;http://en.wikipedia.org/wiki/Nesting_algorithm
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Header_check_sequence;http://en.wikipedia.org/wiki/Header_check_sequence
http://dbpedia.org/resource/Category:Data_clustering_algorithms;http://dbpedia.org/resource/Spectral_clustering;http://en.wikipedia.org/wiki/Spectral_clustering
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Point_in_polygon;http://en.wikipedia.org/wiki/Point_in_polygon
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Adaptive_filter;http://en.wikipedia.org/wiki/Adaptive_filter
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Automatic_repeat_request;http://en.wikipedia.org/wiki/Automatic_repeat_request
http://dbpedia.org/resource/Category:Geometric_algorithms;http://dbpedia.org/resource/Bounding_volume;http://en.wikipedia.org/wiki/Bounding_volume
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Delta-sigma_modulation;http://en.wikipedia.org/wiki/Delta-sigma_modulation
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Finite_impulse_response;http://en.wikipedia.org/wiki/Finite_impulse_response
http://dbpedia.org/resource/Category:Recursion;http://dbpedia.org/resource/Fixed-point_combinator;http://en.wikipedia.org/wiki/Fixed-point_combinator
http://dbpedia.org/resource/Category:Root-finding_algorithms;http://dbpedia.org/resource/Graeffe's_method;http://en.wikipedia.org/wiki/Graeffe's_method
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/LTI_system_theory;http://en.wikipedia.org/wiki/LTI_system_theory
http://dbpedia.org/resource/Category:Digital_signal_processing;http://dbpedia.org/resource/Linear_predictive_coding;http://en.wikipedia.org/wiki/Linear_predictive_coding
http://dbpedia.org/resource/Category:Error_detection_and_correction;http://dbpedia.org/resource/Majority_logic_decoding;http://en.wikipedia.org/wiki/Majority_logic_decoding
http://dbpedia.org/resource/Category:Optimization_algorithms_and_methods;http://dbpedia.org/resource/Matrix_chain_multiplication;http://en.wikipedia.org/wiki/Matrix_chain_multiplication
